s1-f1,s1-f2,s1-f3,s1-f4,s2-f1,s2-f2,s2-f3,s2-f4,s3-f1,s3-f2,s3-f3,s3-f4,s4-f1,s4-f2,s4-f3,s4-f4,s5-f1,s5-f2,s5-f3,s5-f4,s6-f1,s6-f2,s6-f3,s6-f4
0.001339316694876452,8.089775912361581e-05,0.783234176100365,6.23884043183763e-07,0.0012578080136242823,7.815460854127504e-06,2.8209127858521863e-05,2.824854893638366e-07,0.00047065491764380755,5.6467634128106124e-05,5.1314021965441675e-06,3.3495988191558335e-07,0.03842286552490779,0.001668297595551978,0.0008317420412828632,4.9207371279737e-07,0.00023388543078754407,4.909661087255274e-05,6.268526536431909e-06,1.4632964780377626e-06,0.06628607371586069,6.054657098679397e-06,8.33127460549e-06,3.483147411231873e-08
0.013194286734588589,1.220387480331028e-06,1.0319765793561486,1.120412164007618e-06,0.0056825269926266565,9.783072711146442e-07,3.896446293752786e-05,5.243141360842353e-07,0.004085327276222946,7.418056054860899e-08,7.414430488674346e-06,1.0295270306841943e-07,0.20013081296798735,1.3585771899230753e-05,0.0010521160613338931,1.3223467236235384e-05,0.001768151994115744,9.921034278411954e-07,7.766682940291084e-06,5.219950454891501e-06,0.30119705165069705,1.341984675016987e-08,9.745107159699668e-06,2.681478849369916e-06
0.015333016663173587,0.0001462713762528266,4.103122812454008,1.5408118856654104e-07,0.00835839111040153,1.0068043392337193e-05,0.00014317746435911575,9.266335507632453e-08,0.005800293094483819,9.124005552608308e-05,3.384214918661787e-05,3.205987411977469e-09,0.25210728128771737,0.0021851895616282354,0.004224101279078022,4.243610620088779e-06,0.0028595432641097093,6.929247590129256e-05,3.8013943526761905e-05,1.1264307692024987e-06,0.38821738842965614,1.1381676829550191e-05,3.797379029008641e-05,1.0254222744828173e-06
0.00044736827802929237,0.0002561434656839868,0.15276407290651117,1.8872479182578542e-07,0.00020674724292495827,2.5158937971036448e-05,5.905028318209793e-06,1.0413891224037424e-07,0.000371341137144304,0.00017016455352634197,7.157066959147458e-07,1.6332630931068565e-07,0.001705869773704778,0.003932930892321005,0.0001602246863631586,1.701024915249536e-07,0.00038289623063351476,0.00014421379589709508,8.188542544599954e-07,5.534791820719281e-07,0.002701560248624689,2.4190084489802918e-05,1.7338964190097265e-06,3.135981606753348e-09
0.00815947952483111,2.2064697236502e-05,5.254639436833794,1.9671297213520883e-07,0.004311153608562968,2.166652691952634e-06,0.0001727287725325055,3.965863876234477e-07,0.004295828689586454,1.7789932226611713e-05,5.232211170170756e-05,1.8400148852342736e-08,0.10250290050539922,0.00017090489118654195,0.0053667906357803205,6.842842801352832e-06,0.003076173505402241,1.6216827069237274e-05,6.100544268901873e-05,2.1781454977655604e-06,0.15210008266889094,1.863025953780885e-06,4.48098275038604e-05,9.59492374177619e-07
0.012097857939982451,8.231849807269666e-05,1.9659879396664903,1.7812082647012326e-06,0.00704891359970033,1.2362830023725676e-05,6.048326869204679e-05,1.4470125327790005e-06,0.006475666145077335,6.24156616160198e-05,2.2337292561967836e-05,9.91942651497701e-07,0.13439018927099894,0.0006827861682036804,0.001994101158457102,8.411104653384613e-06,0.004500065537579546,5.401169443201872e-05,2.532462866393798e-05,7.695565870157618e-06,0.2046301792741863,1.0089729822321988e-05,1.5200482224506281e-05,1.16492129365258e-06
0.0004050602288919226,8.913951487890897e-08,0.02393989335554834,2.0769894425527296e-08,0.0006323936123314343,4.2412601624045746e-08,1.2511701096061076e-06,4.4297990162520556e-08,0.00016020260425593795,2.006835088715638e-10,1.4144696756449447e-09,2.1038641563906575e-08,0.022278877880127952,6.62526128533993e-05,2.897502889819002e-05,3.533174157957616e-06,4.5190212335091986e-05,1.5153972026209372e-08,4.123708056758212e-09,4.614174537838826e-07,0.03897798502487399,1.689822285892366e-07,5.45096855232485e-07,7.289440945484351e-07
0.0003927976336922473,2.5714050295169798e-06,0.005656071829841057,2.6149952873464257e-07,5.2408554171923686e-05,7.542798919337554e-07,1.0288328816090145e-08,4.001540289101867e-07,0.0009197563535164252,9.672328391116309e-06,3.6187913927861592e-09,5.849436409254554e-09,0.013514418224053745,0.0001647696349111024,3.6499377070388044e-06,1.3198644181899476e-10,0.00048298102137539186,6.756235797650064e-06,3.2339482031161446e-08,7.926234011228984e-08,0.021821513943590467,1.2070971560837054e-06,1.3988369596061656e-07,1.343465806631238e-07
0.0008607912122678733,4.193767830623042e-05,0.03951626340372356,9.709855577373552e-09,0.0003730373161956685,1.4071066624282328e-06,2.3936380232863143e-06,1.0934828994507618e-08,0.000957481962575121,4.403986780120727e-05,3.959964041550728e-07,3.529147621301556e-08,0.02454060832746151,0.0008912294315740608,4.511027014236632e-05,1.6037517936694092e-06,0.00044003596694646823,3.3952996432960987e-05,3.197627392960764e-07,3.7868030186964516e-07,0.03601543108420377,1.4439350558124771e-07,1.4416299778582584e-06,9.004991988648859e-07
0.0054701126918147176,0.00010182291498915647,0.4809153957196145,5.456260285649896e-06,0.004697728418706374,2.4591873578019542e-05,1.1501576485166646e-05,6.4510325534681555e-06,0.0007558345221597232,3.791612066948487e-05,3.260802215087852e-06,8.18388229126208e-07,0.062335741334226535,0.0008354845904663236,0.00046311439588092216,3.8115641121538844e-05,0.0004968936635047603,3.472341696181827e-05,4.137302939191505e-06,2.3495660151374955e-05,0.08959083716735644,2.2477805353578732e-05,2.1778972571253876e-06,4.9338930224825485e-06
1.879562048903749e-06,1.7187339457725723e-06,0.13843818189371415,3.578014879808852e-08,5.285518769609991e-06,4.604607454639189e-09,3.5052743306119533e-06,9.354169161923729e-08,3.223160562690463e-05,3.0348065857355285e-06,1.5984712466735103e-06,4.2345063483775274e-08,0.0024350392950299783,0.00011853466803733673,0.00013475401193303966,5.050336007999493e-06,3.3036968479874456e-08,1.6620686678151772e-06,2.0943433484927874e-06,1.4901695268566992e-06,0.003609462991283922,6.071010093659031e-07,3.880121863226734e-07,1.4642669828803563e-06
0.002757727611780042,1.8931186669231927e-05,0.1414925093446858,2.1207642962291406e-07,0.0018691314661196002,1.3259691771341518e-06,5.5045900620012514e-06,3.395910979620572e-07,0.0013068163478679312,1.5006164647753763e-05,9.207356717063622e-07,7.949013589530772e-08,0.05651097172937244,0.00041489388723451665,0.00015008856150736498,7.758574106432344e-06,0.0006252535969013239,1.0963764122589862e-05,9.484085435868854e-07,2.8416987792501235e-06,0.09100857271772805,1.443813677748839e-06,1.5842449450861027e-06,1.4047388046817159e-06
0.00035628829856229594,4.0395038751777444e-05,0.04139331244833044,1.9930760222272417e-09,0.0005036344645148587,3.994348045764146e-06,1.8651800732543688e-06,6.162662793505241e-08,0.0002184056249248155,3.329031364628627e-05,1.0898964015627267e-07,5.044786871072967e-11,0.017284442743720676,0.0009592341611616184,4.763919423856264e-05,3.4516989293004787e-06,4.7202957754648396e-05,2.562640436653137e-05,9.04565192915985e-08,5.87082922418928e-07,0.028452810000727177,1.551512506879939e-06,9.81105652210712e-07,9.281791474267212e-07
0.0006475353924789202,1.1892066114475721e-05,0.002595906841023885,3.9286921710824376e-08,0.000564099545170907,5.680673984176476e-07,9.95740157280136e-10,9.848376845820442e-11,0.00041968091307763007,1.1845742654809434e-05,1.4302220509216287e-07,4.391829008687477e-09,0.022935446842147034,0.0003899778627806509,1.6404644840252013e-06,1.338479953801277e-06,0.00012025087893656326,7.873195262369527e-06,2.468958229629265e-07,8.906837802232645e-08,0.036778572870695345,3.6497407693394326e-08,6.943037114759663e-08,5.049230677779503e-07
0.000539321953099565,1.0936874111390102e-05,0.032179629097979306,6.150587900258392e-07,6.687910752820352e-06,1.940581734149956e-06,3.4982558499189192e-06,1.484326321510063e-06,0.0013273047883917643,2.3614722445646425e-05,6.881722879764816e-07,2.735177601164393e-11,0.015466860934465969,0.00035144274604377785,3.936040579924529e-05,1.0557829596456337e-06,0.0007517114458037837,1.789456778875528e-05,5.834992230001389e-07,9.237252588274028e-07,0.023098362295503452,1.4307934416112526e-06,1.6849227520402873e-06,1.170192057339781e-08
0.007310803422143635,2.5109402242354056e-05,4.483951797540744,2.4243389995286843e-08,0.0033410677660105055,1.207709694866136e-07,0.00016041843528259703,1.016257893811573e-12,0.0019288974060808124,9.716208163377513e-06,3.432570399664488e-05,6.254377546438945e-08,0.14245291104348978,0.0004625472058816274,0.004589397086630602,1.887097756473013e-06,0.003116297453891548,2.488357359835217e-05,4.924421687787414e-05,1.4331395869917463e-06,0.23117434417340602,1.1034823505235484e-05,3.3899907478424256e-05,5.967646234030264e-08
0.0013007554551390948,7.230531110991082e-06,0.009267710954965088,3.648637477235188e-06,0.0004377708467045447,4.804063097901742e-06,2.5181965148615094e-09,3.429949073427049e-06,0.00015978506091182592,9.394603831267907e-06,7.458776518978641e-07,7.269180670283537e-07,0.04018316709405809,2.5116880542554522e-05,1.0155774789161597e-05,6.337944085472498e-05,0.0010830077187136049,3.2300696899809126e-07,3.6398030200405774e-08,3.677556868528346e-05,0.0681549604601696,6.954961604455719e-07,4.1325860476060075e-07,8.311118334302549e-06
0.0007369026933133705,9.093950057686309e-05,0.045452114637594646,9.248694442210873e-08,0.0006892492006052482,8.557780654043107e-06,2.0558363409975405e-06,9.285641131560096e-09,0.000923643575194677,8.631244354375458e-05,4.509873753827741e-07,6.940788473108217e-09,0.02347041717760269,0.0017261328026419338,5.173006199337339e-05,4.608053042931782e-07,0.0003622780612664097,6.687714237380643e-05,3.2790739181556434e-07,1.7800445979777972e-08,0.03668648602029685,3.601201095654662e-06,1.2167848291406853e-06,3.3488148539845116e-07
0.0007694796975375746,1.566750212847902e-05,1.9423093981065545,1.366074516973789e-07,0.0030618151288344594,7.183087434590382e-06,6.36233567655738e-05,4.417330630900528e-07,6.699577770898795e-06,3.879280647263741e-06,8.709500687527899e-06,6.421642324089755e-07,0.07098399893110498,0.0007592293538116458,0.00198536131584695,4.274450550069637e-06,0.0009417570872552581,2.8830821777404026e-05,1.9285342733247072e-05,2.0778184710758277e-06,0.13294769577469454,3.249870129243706e-05,9.994569436005213e-06,4.755020956148713e-11
0.0009104105527429745,2.4876675444503445e-06,1.82841224161638,3.830156662909099e-08,0.0016047645428431587,5.488317438747538e-07,6.374610064264315e-05,5.910292818834291e-07,0.00011963520296999876,8.460476770288283e-07,1.0952357984944308e-05,2.4292809539979414e-08,0.05047215045821376,0.00028153391808074634,0.0018989676552119835,1.2479464172978715e-05,0.0007532921744766695,8.32676038584723e-06,1.830263401134581e-05,5.3395568077134484e-06,0.09898371865744177,1.1317184897119466e-05,1.1607607168952598e-05,6.498432318371269e-07
0.004270222832452797,0.0005341674376433097,0.562468668648911,1.2686717230738996e-07,3.367736949134635e-05,1.6456179771612056e-05,2.522970434183889e-05,3.833281563931001e-06,0.0008524209303037401,0.000301254512920252,6.58029779099487e-06,2.593303842527852e-07,0.007360951743149219,0.005341769314127667,0.0006015221462460696,1.703272492056128e-05,1.9510918998051423e-06,0.00019189936966475097,4.180200399631066e-06,1.3998080850399958e-05,0.011566198837803304,1.940871522111009e-05,7.608762415905829e-06,1.6900850293299288e-06
0.01166241120622629,4.6134549638343034e-05,1.2116413660913847,6.818942967549378e-10,0.004125980330062897,6.619003060039216e-08,4.811828719390381e-05,2.529132905007881e-07,0.004018680074167661,2.3790501992438483e-05,9.230111428992215e-06,5.834425448217653e-08,0.17182005452161755,0.000723330207112051,0.001267443869404899,2.136229302007149e-07,0.0012367021837906252,1.0345156739173437e-05,8.667837065345913e-06,2.3051167800923485e-07,0.26499538250291405,2.585124122594505e-07,1.4001972922553565e-05,2.996720158271934e-07
0.001420427591240002,2.0273013957981693e-05,0.6288637766442677,1.1171683573495116e-06,0.000346948997264751,6.287848995265205e-06,1.8222723008949185e-05,6.635374464683557e-07,0.0005927973229200355,1.4663203963878041e-05,5.938522900072844e-06,3.79362393419747e-07,0.022038161280007906,0.0002682074543891114,0.0006491904037715186,1.3948924020100717e-05,1.2201233403825007e-05,2.548410722127831e-05,9.318314597361645e-06,5.630375501422928e-06,0.03391805751022334,2.028798104546914e-06,5.434934049436985e-06,2.2718868821554973e-06
0.013928413263636356,0.00016430200162276473,1.32622057235185,9.573284429731307e-07,0.00771902272639128,1.4144865748811012e-05,4.596831544845313e-05,7.902550805267536e-07,0.005679828813338093,0.00010700913284832412,1.130655512086733e-05,2.4652580255444e-07,0.2162272510621066,0.00215922475296093,0.0013488510544328186,1.1330269399772086e-05,0.0036085141356128605,9.294519771332347e-05,1.3283765758345585e-05,6.304924089392173e-06,0.32533975503542073,1.5332308464023853e-05,1.1942541017842092e-05,2.2291172234696983e-06
0.0010412727676157162,4.024640479907019e-05,0.11311296128087077,3.136952690126749e-06,0.0015028279367423863,1.2927287175752457e-06,4.663583655699607e-06,4.675805077495065e-06,0.0013207759376012837,1.4911976738239136e-05,5.573929086908736e-07,2.0084749804921352e-06,0.013120019615394687,0.0003259887307032037,9.858591829277559e-05,5.739425829761336e-05,1.24144148470179e-05,3.7128262261263244e-05,2.4298338022489638e-06,2.1051735612070076e-05,0.043382696823861845,5.1580494312084625e-08,2.5222740965370418e-06,4.634268204487641e-06
0.002179028452776525,0.0002702380302010494,0.1456235406536341,1.0557601295080533e-06,0.0007871416996255588,2.133849104922724e-05,5.963189134589247e-06,7.134017112062769e-07,0.0002796010695669627,0.00015335197781118394,5.708288960677842e-07,7.139516756780584e-08,0.04349699409083205,0.003363676146740261,0.0001338778906735513,9.5644110386016e-06,0.0013697374439312362,0.0001931783027789869,2.3605796750094994e-06,9.062039170860844e-06,0.046259543853679364,1.6299385608564215e-05,2.232979566390301e-06,3.3551877629391414e-06
0.0002906498124308918,0.00010354065244135934,1.7897704505049479,3.192965769834164e-06,0.0011843610034246795,3.329715100887703e-07,4.5169946651996105e-05,2.044861017029625e-06,0.0005713684625690391,0.00014396680828926897,1.2292294179005539e-05,3.618777866034823e-06,4.889860795597404e-05,0.0021490357540631267,0.001789924921642882,7.554359288938122e-05,8.197952184296017e-05,0.0001012395429721003,1.775263619221019e-05,3.801728839817094e-05,5.061299076856989e-05,7.058073035654544e-06,1.2730123185446242e-05,1.2829170419940264e-05
0.0004742274329879537,1.4720403514772934e-09,0.00898349298186642,5.724996327256364e-08,0.0002688277185788438,1.5531839692055651e-07,1.2818474642038559e-07,4.527836714456131e-08,0.00017424186663120912,6.525861579520906e-10,2.2208091892016589e-07,3.711881519738461e-08,0.012633008461220882,1.0209006852510675e-05,8.796723939279366e-06,2.9919494900795845e-09,3.6476782762849696e-06,4.839504921885036e-07,4.760163494092854e-07,1.999526122240895e-07,0.018160964132378898,4.356102187457115e-07,2.3721149368473003e-10,3.706473601703581e-08
0.00115145220432816,2.477892324711283e-06,0.04228611292845206,1.1846146104158643e-10,0.0006046267866553227,2.0387385843919915e-08,1.0722637591659156e-06,1.117632540602096e-09,0.0005015512670196558,1.809031838295011e-06,5.123755010632898e-07,5.565785336216667e-10,0.02087961556289026,5.820648062728143e-05,4.2331206498515985e-05,2.0245478420179144e-07,0.00013167983500330746,4.777480850415325e-07,8.549371167670087e-07,1.3649301100373044e-09,0.031148849649494704,3.6415640395508354e-08,1.321881682434002e-07,1.3580877213315516e-07
0.0001618718110956065,1.232452760326376e-05,0.07022984984930271,3.946671714756263e-08,9.509919924080585e-05,2.7061987840664517e-06,1.6691463804516527e-06,6.756117315967882e-08,3.882333241458613e-05,8.819127648593157e-06,1.1239930131734227e-06,2.164813577575321e-09,0.006727460060896076,6.717193811306038e-05,6.812820512458036e-05,3.586310970204711e-06,4.586541731870955e-06,1.1045517076602466e-05,1.602359166092733e-06,7.36472559390795e-07,0.010591504742064498,3.6673270104867614e-06,2.1158497004269077e-07,9.188877986871574e-07
0.009326366178594517,6.24493463587822e-05,6.522899688218916,8.482335324197999e-08,0.004990852669243932,7.281981319090764e-06,0.00021226706108648277,2.442793608770856e-07,0.0036112967506860484,3.5485588241350205e-05,6.149706455353413e-05,7.30396799032565e-08,0.10750028660695356,0.0005585549305570567,0.006673965623555645,5.612398557986041e-06,0.0027843090947562723,3.4723843236673744e-05,7.334745962481492e-05,2.008792917958813e-06,0.17243501308165035,1.2452051302636673e-05,5.0499926899741035e-05,1.5028932991843838e-06
0.003273490154052602,2.91443814444973e-05,0.9648160614823192,3.792935274648134e-12,0.0019609004284361154,2.190692866364032e-06,3.0179710409189615e-05,4.306030903606476e-09,0.0012372072787128758,2.4211617431903645e-05,9.261206656973469e-06,4.3193702625146846e-09,0.03677846457808668,0.0005359996221474164,0.0009828029463501808,8.126680880475041e-07,0.0009771703116849054,1.930652831562966e-05,1.1198888890335034e-05,1.9328037270393924e-07,0.05890637047472113,1.214782634019059e-06,6.897364009531936e-06,2.916484603195738e-07
0.004525082191513094,2.884974007873608e-05,1.1864571635542418,1.2529558662070627e-07,0.002434067112640307,8.540573583135658e-07,4.3935708362866186e-05,1.3588714057043758e-07,0.0022590431029140567,2.383017141737656e-05,9.781734475072751e-06,3.185398551927219e-08,0.08896681779509788,0.0006178367469818496,0.001237737440218503,1.313824585459957e-08,0.0003806756794511072,8.4925568791462e-06,8.61359802957653e-06,4.6346459751351684e-07,0.13934667103464027,8.437871745568304e-07,1.2543279155989948e-05,7.313162756043908e-08
