,0,1,2,3,4,5,6,7,8,9
3658,-0.11407672993270242,0.07006024849147065,-0.08357333483015945,0.09999561295261308,-0.009144047073497068,-0.0020383304059698243,0.0036370998186722983,0.010891095047257526,-0.0068185043193938295,-0.006485248278744377
3659,-0.11236200374221289,0.07084205858983449,-0.08425700635006816,0.10146943281043994,-0.009708261217153864,-0.0019343671094089725,0.004122303654303592,0.01208967074659068,-0.006655423210654272,-0.005278981322950954
3660,-0.11070203131987748,0.07071650755192603,-0.08391601262546647,0.10200501246988987,-0.010197660701123814,-0.001894213490678662,0.004429534008502747,0.01280911894796544,-0.006257293966878526,-0.0038984502766511164
3661,-0.11120260330823645,0.07141843360371862,-0.08235108553026575,0.10268627277048753,-0.010464401372366506,-0.002494226205384391,0.003157429513833521,0.013837297880001799,-0.005181084191455029,-0.00138062997232426
3662,-0.11253270742040498,0.0668174996234415,-0.07933576827885466,0.10061233180101041,-0.011060908746788233,-0.0029501558922938624,0.0027442325669837756,0.013111033759963904,-0.00411345605670398,0.0005062886836927315
3663,-0.11561549277939061,0.05601931244523967,-0.07253731446466663,0.09390317821011843,-0.011921195143067647,-0.003648644837898293,0.0014882842260944928,0.010729237884226918,-0.002175572552551265,0.002999183125377966
3664,-0.11619897336352224,0.022167040758757924,-0.046936065279398496,0.07022986832941125,-0.014103724811278693,-0.005018693563201753,0.0004953163347814495,-0.00020183358052121574,0.00443563626292976,0.008625076339270664
3665,-0.08562183349611838,-0.015429909301310782,0.015960608670835368,0.04346597234122858,-0.010593132766330764,-0.010648722220643517,-0.0027988348218771033,-0.011081496101668455,0.011593578007157952,0.012568588919019918
3666,-0.038411381116275616,-0.010152783646423049,0.0780678914147603,0.04574146031019686,0.008174503768907451,-0.014268406186248939,0.004520410603861002,-0.007758799000244708,0.012673203213088045,0.009076883734977129
3667,-0.012514851233414784,0.006740507007832625,0.09942053012678036,0.05377177363603798,0.023670561570503217,-0.01308631469621653,0.011268068450533587,-0.0014642002903228547,0.009037846631063079,0.0036487263309113362
3668,-0.009676300012991265,0.010180823095318665,0.0985835770054022,0.055959824015182465,0.028761569051063664,-0.010255506756959975,0.013716999329020985,0.0016943850763937954,0.00625481936881723,0.0002570449811312899
3669,-0.11461327357540897,0.06858706368816235,-0.08379985130770867,0.09936504400905671,-0.009712397341877574,-0.0019913449777154988,0.003940781637956254,0.011588497925383596,-0.006682626775914089,-0.005486219377647097
3670,-0.11180568012338479,0.06948961953134301,-0.08393430982893635,0.10096910864755362,-0.010198477775879903,-0.0018807844214260413,0.004326534184708576,0.012543742655168423,-0.006347372143467252,-0.004195687213352095
3671,-0.11023076491802238,0.07126182686382028,-0.08263249895735267,0.10294869567668562,-0.010505985085102924,-0.0023710990623748507,0.003167112607290508,0.01390457677166885,-0.005259330295017777,-0.0016002416187585365
3672,-0.10948989176498267,0.06873103967732658,-0.08056436406680156,0.10254296828748102,-0.011064217565517922,-0.00263925758842171,0.00307599256770904,0.013691751855322764,-0.0043940979606030195,5.9114407270290724e-05
3673,-0.1128208301562704,0.05940456342415663,-0.07497411596360588,0.09713722548697011,-0.011806701916694418,-0.003335618511867739,0.002004186757822637,0.011756685513936712,-0.0027519486331977093,0.002356793328097417
3674,-0.11576405401766214,0.0355766611300661,-0.058347554187857135,0.08175743173222882,-0.013399314749353903,-0.004578940705325683,0.0017380851019816602,0.0034442800624819698,0.00190224747062878,0.006482971491510877
3675,-0.09664700107997194,-0.0055134759532749255,-0.006011344284838356,0.049835226035890065,-0.01199104800330984,-0.009351080177620912,-0.002970464827307624,-0.009312465738156589,0.009640323602581973,0.011874553800291277
3676,-0.0556491174494573,-0.019149722478037576,0.055682404531314,0.0390784612547125,-0.0028158990429340757,-0.013302531234250639,0.0004577325719777037,-0.010370417973633961,0.012900597646907604,0.01167562142313919
3677,-0.10926627423372492,0.062425162358910984,-0.07655659606425994,0.10030980114534445,-0.011720558807438764,-0.0030895153154091226,0.0024832883596488816,0.012456480142142084,-0.003039396633314313,0.0019337016303340691
3678,-0.11332951220964378,0.04055680655030898,-0.062142401581392746,0.08678254963324328,-0.013163434862125872,-0.004339053993721098,0.0022778506631409186,0.004887635434339196,0.0010406125898890204,0.005639224119642014
3679,-0.10679707124945398,0.003784453240899374,-0.023548031137454958,0.06055231698726119,-0.012852671741523105,-0.00654625025140919,-0.0016265123517308594,-0.00555564141343205,0.00846099902152042,0.011093682368028638
3680,-0.0690643419782187,-0.024112007172507062,0.03360674232577685,0.03382439973710258,-0.010996455101547595,-0.011196162824663226,-0.002179661744126526,-0.010478060040059354,0.011888086341923667,0.012118494537359381
3681,-0.11024637494322058,0.04443817433232438,-0.06691213027920938,0.08979069016460309,-0.012992270522843137,-0.0034100507507137862,0.0030728288829118397,0.00666956201858824,-0.0003760698941202156,0.004173774169733716
3682,-0.10816016960157873,0.009204709302241506,-0.03693056425457555,0.06412672378037483,-0.014496495276559255,-0.005036350588378734,-0.0008169401874775953,-0.0028854250022681913,0.006862800549960367,0.010513676262665817
3683,-0.07582142934554821,-0.023682009343578943,0.027721244243424287,0.03664034556526775,-0.012032634887351536,-0.009929751634041669,-0.0019256005035387157,-0.009860491591373675,0.01214899112939429,0.01272290750743945
3684,-0.10932152045259934,0.04492054996576453,-0.06673593855545114,0.09007033007841252,-0.013155813242123561,-0.0033606740737463095,0.0033112479271739785,0.006998285054461835,-0.0002830707296830886,0.004560472039547444
3685,-0.10839205009028965,0.009699610394357076,-0.0366179700691065,0.06404714568149994,-0.014561308659378243,-0.005110538062441217,-0.0007292076864408629,-0.0027333255193464283,0.006938148817363512,0.010729227760042273
3686,-0.10877716324011376,0.04564085709086926,-0.06684383400010616,0.090936893123524,-0.013505253793097718,-0.003424315313761789,0.0033847095170648506,0.007243949150334077,-0.0002576462261063119,0.004573014154009693
3687,-0.11052664746357646,0.01649310053101259,-0.040795021221682694,0.06911303595405026,-0.015283343203509802,-0.0053042070650615525,0.000393569882759265,-0.0013688035208000856,0.005898452371832982,0.009946813892201123
3688,-0.11236523285130984,0.04928911300429118,-0.0646548420458092,0.0930035285913001,-0.01376885816480104,-0.004781343941599426,0.0008220152758511486,0.008802496671177122,0.00039356037726621745,0.005818439515277956
3689,-0.11389121979099898,0.02272322489516801,-0.048452438521005,0.07260148047741427,-0.015479437569177355,-0.004912474066692122,0.0008566579103760236,0.0006920630464954242,0.004270368724424557,0.008523441083648229
3690,-0.11316221431675214,0.04546348491569967,-0.0684427472164019,0.09056495272179552,-0.014375611691046437,-0.00364187628245861,0.0032099794437279614,0.007494132682184922,-0.0010239389479866213,0.0034068524976266345
3691,-0.11715512624057711,0.027263462304113275,-0.05265009499891053,0.07430897991510296,-0.015690681403966913,-0.004785331596566666,0.0012056056064978305,0.001840737347645355,0.0030208847257610616,0.007122288880317734
3692,0.05004289656965875,-0.07599005765223706,0.009810467377933434,0.02216507796776554,-0.009962775873303997,0.009282751147685599,0.010385427160479598,-0.014746922949158203,-0.002240568457186103,-0.003372715781448349
3693,0.05264817924831711,-0.0753487678415143,0.002419954642863774,0.02048119472890078,-0.009371363162357942,0.011612515306018057,0.01428404911169614,-0.015055565978421774,-0.004182252437427795,-0.0030925626130856943
3694,-0.14918798180044937,0.02457905315526542,-0.022795398557776313,0.016586340986737075,0.007149403462384637,-0.0062328938164591735,-0.0032258445450139167,-0.00900189403584142,0.004609588536772373,0.00410941301868906
3695,-0.1202460065067191,0.003855953460733871,-0.010632545142078717,0.030601935241479843,-0.0017362242693746812,-0.008995561332737647,-0.0048427172308411395,-0.011634135084886477,0.007483205432696703,0.008252794281542453
3696,-0.07933494467269066,-0.02009783644854141,-0.00108142665213361,0.03494978491262,-0.008872785425485863,-0.009829590759469816,-0.005648081423848419,-0.014696353192973334,0.0077101564922691735,0.007971899843496628
3697,0.0016061971462559917,-0.05846178023687076,0.011719591408997565,0.028113796930786583,-0.013006057664273991,-0.0003796303451430283,-0.001626177520042851,-0.017072251107627053,0.0027978796597258877,-0.000904011579849944
3698,0.027213985851653136,-0.06930875774749286,0.009580799420598361,0.02258180518328694,-0.011780981932137552,0.006008835209275797,0.006497551613779087,-0.016866388068854342,-0.0019405212150601595,-0.002534870935966982
3699,0.04174344817159183,-0.07331152832182435,0.0068731446681760955,0.01926342661647411,-0.010989831410349964,0.00965801724417309,0.011556932317765728,-0.015826483073105482,-0.003785326803649183,-0.0029662617963185835
3700,0.04660230117653488,-0.07183553567718878,0.00267969183993019,0.013177428716138896,-0.009411081982544159,0.011134002575875653,0.01544915083355417,-0.01581221964945325,-0.006352069018733657,-0.0027590813912805176
3701,0.04676229601743963,-0.06592981116903236,8.912341114984919e-05,0.008682140751913973,-0.00819347630386822,0.010075456346568184,0.01706903105113745,-0.016000650679383267,-0.008835565563668497,-0.0010369799179872697
3702,0.05189345836254554,-0.058662690488499196,-0.006200175386770201,0.0024143591688920336,-0.006145167296463907,0.00986550444457736,0.019601855435981867,-0.014653604802909436,-0.010927835233182887,0.00046225591090898443
3703,0.05681812185378126,-0.05496736143091001,-0.005872405083315402,-0.002935946125149162,-0.00443672483645667,0.009344318826407376,0.02092796726183328,-0.013501510715979556,-0.012282919961441935,0.0019569268599531125
3704,0.0577911608954756,-0.053928442796745524,-0.008088442324027388,-0.004723368636210563,-0.00327594658167318,0.009090554594239748,0.02093162552171637,-0.012575454700715985,-0.012493864243169827,0.002764712577637244
3705,0.05641719115611185,-0.05254421062830604,-0.009185252432391305,-0.0058836322973786015,-0.002878600083206613,0.008442708539627721,0.020725020584275645,-0.012506976974297632,-0.012614855742848444,0.002967663555946941
3706,0.051705000331392775,-0.051800166268950676,-0.009546270910523192,-0.006698838587542746,-0.0028353607278547733,0.007983937686111175,0.019584076767583197,-0.012841515479271958,-0.012425339092949505,0.002694436496618707
3707,0.046205651229834804,-0.048958210327561986,-0.009621796146195587,-0.007707217040763967,-0.00317298449493718,0.006805944608421961,0.018343811833536623,-0.0136711451242403,-0.012531848129811677,0.0022546855894989256
3708,0.03555055024383364,-0.046523565999677934,-0.009930693753737703,-0.006346853421441192,-0.003762165581239616,0.005385348745813198,0.01593131530809868,-0.014849942559365087,-0.012135092455565223,0.0017671845706096851
3709,0.028410501390627885,-0.04670939248550433,-0.006026037416343935,-0.0046381806443104075,-0.004458069092237878,0.006989191884194146,0.013600812421909565,-0.015627593303848147,-0.01301563308050998,0.0013888510626132386
3710,-0.16317144680280243,0.03352945775901039,-0.031566938196286067,0.006879546020702197,0.01358172606452532,-0.002106797533251093,-0.0016076378586043101,-0.007001975617895165,0.0029644043067252536,0.0008475094448680387
3711,-0.1541464505940217,0.03035337887225849,-0.031018694073452386,0.01589694650944202,0.009183999704464558,-0.004769266808271066,-0.0026730887815010237,-0.008079723424414476,0.003223590609030095,0.0023399452224681576
3712,-0.13908575165274825,0.020069724017816627,-0.02700913376026714,0.02853231730224858,0.001855513310151611,-0.007140017983288977,-0.0034936249529216867,-0.009265943905172247,0.004602856679602346,0.005005859495862876
3713,-0.11930916061696135,0.004638756461868454,-0.02101918896524963,0.03317395854818519,-0.002245306084960949,-0.007812378653652715,-0.004956333429004397,-0.011316253106848001,0.005952474340266795,0.006495286769795351
3714,-0.08836081163656327,-0.015083386200939597,-0.009672117250875165,0.03227739305079542,-0.007030999294717107,-0.00906752153700095,-0.00610274330388802,-0.014654928835489448,0.0064840869984646365,0.006545485197305439
3715,-0.05071091303606732,-0.03774171543788914,0.005149231743858994,0.02956610453153925,-0.011301830236185844,-0.004846592059038699,-0.005127351188920002,-0.017183632559877076,0.0050050212568002565,0.0042132235387330914
3716,-0.017485828394150676,-0.055949755965105465,0.011581570708510642,0.025313597871540413,-0.012106233137793647,0.0002850710262392242,-0.0007777195530593491,-0.017661530626818123,0.0022210836520892493,0.0010439306390653343
3717,0.01170115993533448,-0.06536479023342776,0.008696127587864012,0.01711277139696239,-0.01180266611419836,0.00480521853133687,0.004882711773892517,-0.017756254075065755,-0.0022951349625618513,-0.0019713743916377475
3718,0.023674665268143418,-0.06803111223673264,0.00701105273496171,0.013707003206070642,-0.010787678930516532,0.007136759052117772,0.00833414906250096,-0.01716190105605979,-0.004165561515712223,-0.0021169998260647644
3719,0.031427685966163764,-0.06815991421061385,0.0040723902218294155,0.008640198083961765,-0.008778317272358767,0.009026584778245616,0.011977709052975042,-0.01661831683610336,-0.0062811950527554014,-0.002044438203544021
3720,0.03213936781941152,-0.06529369048123797,0.0032943931334294624,0.005355788931889432,-0.008214790763588107,0.008546142698210414,0.012823802068480293,-0.016546093914358843,-0.007662381436943806,-0.0014240423981545518
3721,0.028768473320516564,-0.06216881298605446,0.0011293629952009415,0.0018085545998322054,-0.007473524332963513,0.007946312542283092,0.012856643980651157,-0.016367068189361216,-0.008584449719485103,-0.0008172071018504694
3722,0.021913400308993372,-0.05844126763177445,-0.0007623281974903648,-0.000995517794155241,-0.006711261213564704,0.007083524777299256,0.012070360714316379,-0.016317415297419258,-0.009025149338616737,-0.0002782367915294844
3723,0.01225608746798742,-0.05432404227138598,-0.0019373506237484067,-0.002851869634488431,-0.005747357876164314,0.0061988085061768575,0.010723628701360387,-0.016430740191292023,-0.008955356030581358,0.00017936820444892958
3724,0.003409566708725931,-0.05095614365483455,-0.0030538880445000094,-0.003384694421333486,-0.004841593441952338,0.005745365080180548,0.009451871065309949,-0.016588107159464835,-0.00861973620384426,0.0004942947929369897
3725,-0.005329446542275061,-0.04687718301538616,-0.006757498618539697,-0.002129319351615436,-0.004645609939945083,0.005465863580468258,0.008415388015296229,-0.01643518449922778,-0.008561475967464144,0.0006657576964901117
